voter,0
571393,59.872225448852305
571755,48.53861715052089
571789,25.132923130448447
571823,25.219901854330274
571943,6.87973648252429
572126,53.87013234794856
572531,52.92010022193603
572779,23.571234171976574
572823,36.91433156850697
572987,55.69668554946705
573122,5.750696531232376
573148,12.284201577401243
573220,65.27949630901577
573277,39.58149204986406
573412,14.340827532413604
573443,43.99945007000385
573643,14.323431787637238
573667,58.26508309273897
573901,49.71198819333967
574172,8.835916040279567
574271,42.82551787412776
574322,41.47313900602959
574328,33.388606909477595
574500,7.507666753645391
574651,38.956928697086774
574820,49.184504319475664
574838,9.367327985544698
574862,13.02380130692547
574957,61.77453431310658
574977,56.050773128624705
574993,16.98049151396289
575038,41.413095628898255
575050,52.31798299145083
575067,61.26837425542005
575138,13.886854709056168
575178,35.63378029174348
575246,37.63765785936944
575273,61.678015987250596
575349,36.27517823623983
575412,58.4311843977004
575413,56.30329200441067
575475,49.11436018731289
575982,30.863418151617946
576079,47.606541922342025
576185,8.10697821884408
576564,20.176819328355904
576782,39.28295862337932
576833,50.783790532786774
576846,11.39309052240544
576853,21.809774725105147
576900,55.928441762132834
576972,23.104354828301194
577010,13.251629448190142
577023,12.308331158865236
577143,16.32730935526319
577188,12.93457797081443
577211,69.95165666411344
577417,22.540396005712537
577552,51.51160604810766
577606,16.221251427433085
577660,35.16185057055237
577892,64.16392403109911
577900,13.226377560611544
577981,32.87515186204613
578061,61.55568462075874
578062,38.417099455962116
578182,11.175363136172205
578253,47.87308962456054
578387,35.38575064041592
578396,29.92180332146495
578399,42.307012449180576
578495,37.162361219834516
579068,14.996815456399812
579309,38.836280789766825
579403,10.666958466256464
579601,48.103162378054435
579650,69.22720806713636
579756,20.89397293558805
579806,44.50617128074769
580157,55.37346138846101
580256,52.87689143652378
580608,51.41340426307978
580694,24.081883454121527
581353,17.062981013386306
581478,32.322416100603526
581813,11.789825733918056
581983,27.281578186858354
582271,20.287927633701727
582554,57.0462586522787
582716,56.190500239892934
583069,28.167077711281145
583095,61.70326787482921
583125,25.23336952770553
583476,21.300808902132104
583492,59.90421117311852
583623,63.81657028862909
583669,66.87541560398307
583902,39.70438456941323
584258,50.42801949445721
584541,39.26107365414454
584837,28.000976406319708
584938,44.03255810038468
585146,71.35341700125419
585233,51.25852601926439
585620,35.58215421047168
585869,45.891658179226674
586885,23.353506785743345
587076,25.83829252347724
587178,28.152487731791282
587412,28.18784037440132
587440,30.18049488088123
587678,33.5721039592154
587909,32.066530306473744
588054,22.54376292405635
588719,72.91566711278334
588819,8.379137451635621
588822,11.483436164631085
588893,17.69427820285122
588900,39.10731771644375
588955,6.844944992971558
588988,11.287032594575333
589026,57.48508034308898
589170,48.416846937086326
589302,31.60638479948598
589404,47.88992421627962
589589,21.552205471803465
589734,24.806893204155898
589788,66.65768821774981
589791,30.589014306597196
589861,61.26164041873241
590188,40.12693282156176
590324,9.812883513042598
590479,20.862548364379123
590488,55.70622515144118
590729,25.17500960974611
590819,12.80607392069224
590908,47.378713781077366
590928,34.69328776770509
591013,30.005415127002966
591099,21.28004623901192
591198,14.840253753412513
591274,18.255431260153365
591505,20.310934909051117
591572,49.830952641487734
591730,49.823096498685494
591758,40.38394092180613
591781,14.509173449604251
591841,15.034973864296356
592166,20.878260649983584
592169,6.46616667929261
592345,10.340928539963919
592383,71.50605063284037
592452,51.05651091863561
592466,64.2149889593136
592627,13.409874610349345
592630,13.056348184248995
592707,9.285960792235889
592771,29.19118204085756
592816,25.31473672101434
592950,25.136290048792265
593146,17.761616569727476
593195,7.149651103086622
593381,28.40107853617614
593683,37.80768723573199
593915,65.88778622313129
594114,41.8951261051208
594376,14.325115246809142
594380,70.22493820301958
594405,5.205255759534691
594427,68.4331764910538
594888,38.85255422842858
595044,28.85000098201785
595285,67.50671279344799
595326,11.91945209015485
595424,46.263702656218
595428,56.62258809401558
595475,35.60628379193567
595582,30.759043682959746
595600,52.31798299145083
595642,33.77243560067226
595901,28.981871950483853
596149,41.24474971170762
596261,50.377515719300014
596305,63.77504496238872
596355,9.659127575341813
596495,31.38697395408084
596509,8.036272933624012
596572,64.1661686433283
596589,15.173017516392681
596663,29.436967079955892
596830,38.30542999755899
596960,39.28295862337932
597054,53.39146879006984
597125,54.392565844296854
597376,32.22140855028914
597685,44.44332213832984
597788,30.561517806789393
597874,22.95116004365771
597988,66.27049260821134
598372,41.57246309717207
598573,7.241680204484175
598948,34.53784837083239
599005,26.379805223773808
599220,8.27981336049314
599488,60.29365139488621
599875,28.61712246323746
600075,66.59034985087358
600177,38.664006801175056
600238,42.73629453801672
600493,34.348739790521556
600523,11.739321958760861
600527,42.227889868100974
600764,46.951676304470425
600816,56.72022872598616
600893,15.419924861605628
601117,38.15840789654582
601204,25.941544686020833
601604,42.982640730172356
601606,21.504507461932786
601684,32.75225934249696
601702,45.260922142819055
601746,30.503719041887265
601787,31.292700240454085
602043,26.581820324402578
602055,8.330878288707634
602259,36.79705057953082
602509,19.930473136200263
603336,38.199933222786186
603338,13.48675257919974
603464,42.441128029875784
603611,8.33480636010875
603626,51.398253130532616
603677,7.988013770696027
603690,45.15766998027547
603828,16.12641656074903
603876,12.407655250007714
604355,43.26995109551106
604639,46.91464020268849
604901,26.467906253770245
604911,34.27747335224419
604918,58.145557491533594
605276,31.31009598523045
605530,61.136503286954024
605592,45.189094551484395
605598,12.784750104514755
606004,41.9473133394499
606236,67.83386502585513
606397,41.31994422138611
606400,16.740879158494877
607007,32.13106290806349
607015,70.09250608149627
607209,36.5563159179482
607241,13.48675257919974
607358,23.138024011739322
607530,15.502414361029041
607664,41.69928368812236
607667,57.04064712170569
607776,71.11156003355696
607914,50.03465120128842
608180,29.001512307489424
608488,29.349988356074064
608798,24.13631530067984
608838,67.09145953104439
609082,38.661201035888546
609497,23.169448582948245
609531,45.76203182298988
609569,24.841123540651335
609633,26.64410831376312
609913,16.805411760084624
609926,37.37167131020822
610056,28.42296350541092
610075,28.549784096361204
610157,62.40695380868609
610339,16.475453762390963
610499,52.526731928767234
610524,32.88020223956185
611006,9.964955991571479
611025,17.214492338857884
611124,45.663268884904696
611280,71.63006545850415
611607,20.83954108902974
611629,26.80123116980772
611758,33.32744122623167
612238,30.600798520800545
612401,47.81809662494494
612432,40.97202932585878
612501,63.06462519184421
612547,45.997154953999484
612775,13.029973990555794
612915,30.0671419633062
613190,67.74856976114522
613232,9.653516044768791
613271,23.80074577241315
613367,36.573150509667265
613544,6.826988095137889
613591,7.842675128854773
613656,66.78506996175742
613702,23.609953732930425
613716,40.81097839841306
613717,57.154561192338015
613810,52.02506109553911
614217,44.93264760429731
614244,12.853771930562923
614250,21.502824002760875
614499,51.85447056611926
614608,23.37034137746241
614964,41.66729796385613
614997,64.35078799918072
615200,8.64344054162493
615286,10.49580678377931
615333,26.564424579626216
615697,39.56353515203039
616034,52.00261497324703
616154,15.245967413841962
616240,27.105937279922788
616331,20.440000112230614
616662,37.42329739148001
616728,28.370215118024518
616930,14.765620396791327
617075,43.68576551097195
617196,11.032830259617462
617223,34.15963121021073
617499,49.56833301067033
617538,31.516600310317635
617634,53.88921155189684
617832,10.145647276022773
617954,70.56050773128625
618021,13.790336383200199
618026,7.807322486244737
618186,33.002533606053724
618257,23.72667356884927
618286,38.88846802409591
618337,36.98728146595626
618378,48.56386903809948
618752,11.839207202960644
618915,19.000081367193307
618934,56.13214032193351
618935,68.98871801778296
618974,51.41284311002248
619190,38.68308600512333
619195,25.971285798057853
619330,56.55749433936854
619456,27.90445808046373
619602,14.940138997612296
619846,30.406639562973997
619857,62.33961544180985
619943,55.65796598851319
619947,65.49946830747822
620252,47.483088249735566
620387,7.794415965926786
620405,23.61500411044615
620417,48.67946656790372
620488,27.042526984447644
620685,60.25212606864586
620843,33.686579182905035
620863,39.42380804076216
620941,49.77764310104403
620990,8.464432716345549
621064,28.64405780998796
621252,56.95984108145418
621323,27.507161715893815
621324,40.2711491572884
621342,10.882441240260484
621693,57.58272097505955
621983,68.35854313443264
622297,26.5846260896891
622406,7.388141152440036
622779,38.6522225869717
622785,23.27157843937723
622980,7.866804710318765
623009,54.753387260142134
623194,40.218400769902004
623226,25.219340701272973
623441,43.76657155122345
623644,19.858645544865585
623658,36.9485619050024
623718,43.465232359452216
623765,12.657929513564476
623776,31.701219666170037
623830,16.64492198569621
623885,58.569789202854025
624022,64.62294723197226
624303,20.654921733177332
624460,41.0056985092969
624531,19.581435934558332
624550,15.934502215151696
624602,9.33309764904927
624621,29.994753218914227
624637,18.911980337196876
624649,18.852498113122845
625195,35.29596615124759
625415,36.30099127687573
625495,28.126674691155387
625633,54.81455294338807
625756,37.651686685801984
625849,64.28737770370557
625850,32.65630216969831
626068,18.576971961987493
626265,24.604316950469826
626283,39.29025361312424
626341,48.12785311257572
626351,8.971153927089382
626361,16.48836028270891
626759,38.31721421176233
626778,47.627304585462205
626828,49.96675168135485
626851,32.88918068847868
626923,14.133200901211811
627014,10.751131424851785
627249,26.10484022569576
627411,63.15272622184063
627432,11.09848516732181
627456,7.5037386822442755
627564,28.777612237625874
627604,30.6681368876768
627663,59.91880115260839
627761,71.068912401202
627866,59.54338975727325
627973,33.444722215207804
628047,6.975693655322957
628171,37.59052100255606
628192,11.483436164631083
628359,36.98896492512816
628412,32.96100827981336
628420,33.30723971616879
628564,47.14415180312507
628798,66.40573049502117
628864,59.82901666344004
628868,35.50527624162128
629316,46.364149053475074
629549,8.51718110373195
629666,19.10726160113802
629705,41.284030425718775
629844,47.224957843376565
629845,9.583371912606022
630003,43.7777946123695
630122,57.92670779918577
630286,35.20674281513654
630352,44.38159530202661
630515,55.89084450729359
630665,65.22562561551477
630726,47.66265722807225
630809,6.481878964897072
630818,33.36840539941472
630914,22.59707246450005
631119,33.24831864515207
631259,37.9670547040058
631264,39.8547735887702
631288,25.614953606670987
631451,27.137923004189005
631757,50.90443844010673
631803,33.26964246132954
631861,28.078415528227396
631893,14.220179625093644
632038,13.623112772124163
632280,51.35953356957877
632547,37.19490809715805
632550,7.551436692114957
632601,9.269687353574126
632815,46.85908605001558
633085,64.9467325460356
633217,25.427528485532072
633840,40.16116315805717
633889,52.564329183606475
634083,31.962716990872853
634124,18.407503738682244
634162,17.371615194902486
634342,50.06495346638272
634422,24.73169869447741
634537,29.764680465420344
634780,61.28969807159753
634877,53.368461514720444
634967,41.08874916177762
634988,40.96080626471274
635114,27.204700218007964
635238,38.64717220945599
635476,39.9580257513138
635574,59.49793635963178
635652,13.501903711746898
635656,64.33114764217515
635832,32.69277711842293
635856,42.863676282024294
636017,54.55305561868528
636163,27.99648718186129
636304,13.830178250268652
636341,28.979627338254645
636407,12.648389911590337
636426,33.92058000780003
636449,17.768350406415106
636652,8.043006770311637
636693,41.468649781571166
636717,11.761206927995646
636742,11.756717703537229
636849,30.151314921901523
636962,22.065099366177623
637038,12.414950239752645
637223,7.461652202946616
637255,68.89668891638537
637265,45.63072200758118
637269,32.484589334163836
637658,49.656995193724065
637733,18.127488363088474
637960,65.63863426568913
638027,36.66686307023673
638048,44.22166668069549
638098,34.58779099293228
638124,35.25780774335104
